0.40360164642333984,0.08233925700187683,2,510
0.2968577444553375,0.016721993684768677,2,333
0.175241157412529,0.06852395832538605,2,466
0.05601899325847626,0.011736735701560974,2,201
0.26468250155448914,0.028833895921707153,2,514
0.008713877759873867,0.027305939234793186,2,466
0.21989190578460693,0.061299413442611694,2,554
0.1700071096420288,0.008272230625152588,2,598
0.005088114179670811,0.0006717098876833916,2,289
0.0778101235628128,0.01484294980764389,2,58
0.045748159289360046,0.0008053332567214966,2,245
0.1709664911031723,0.1776854544878006,2,58
0.16211456060409546,0.10744732618331909,2,598
0.09413263946771622,0.004658900201320648,2,554
0.0023760634940117598,0.00021631456911563873,2,109
0.023754263296723366,0.019445424899458885,2,73
0.08882821351289749,0.06743618100881577,2,333
0.17263825237751007,0.008753672242164612,2,201
0.04691221937537193,0.017241831868886948,2,367
0.06943808495998383,0.01799628883600235,2,373
0.12426533550024033,0.00569712370634079,2,201
0.12071628868579865,0.012836560606956482,2,245
0.6342325806617737,0.02589970827102661,2,333
0.02158524841070175,0.03525687754154205,2,201
0.08974997699260712,0.0869472324848175,2,466
0.13849052786827087,0.007693439722061157,2,289
0.04154779762029648,0.013095218688249588,2,774
0.09345883131027222,0.025491319596767426,2,245
0.2597396671772003,0.16844704747200012,1,396
0.1125883162021637,0.3507104516029358,1,164
0.5633917450904846,0.2657228708267212,1,224
0.08605992048978806,0.34275535494089127,1,116
0.07398030161857605,0.058914944529533386,1,52
0.4129035770893097,0.2868679463863373,1,67
0.07573061436414719,0.21622032672166824,1,464
0.17937664687633514,0.7144810706377029,1,131
0.008641163818538189,0.03395949397236109,1,201
0.08143771439790726,0.5833938047289848,1,151
0.03674720600247383,0.23617981001734734,1,160
0.09380423277616501,0.26156992465257645,1,91
0.1455225944519043,0.23107215762138367,1,56
0.09397988021373749,0.2949335128068924,1,43
0.06391939520835876,0.1979295015335083,1,140
0.21685543656349182,0.3236530125141144,1,395
0.27817413210868835,0.2506960332393646,1,468
0.08052561432123184,0.3007903918623924,1,160
0.09126473218202591,0.21104269474744797,1,557
0.15200908482074738,0.42041729390621185,1,91
0.08957327157258987,0.4233756586909294,1,219
0.18057140707969666,0.5769496262073517,1,131
0.13975755870342255,0.38690127432346344,1,219
0.10627506673336029,0.15193034708499908,1,316
0.0734199583530426,0.26123175024986267,1,248
0.16114665567874908,0.3759283870458603,1,239
0.17013588547706604,0.20871317386627197,1,140
0.23370863497257233,0.4770588129758835,1,243
0.05655665695667267,0.01762501150369644,1,135
0.054581768810749054,0.18342780321836472,1,160
0.0867963507771492,0.21651353687047958,1,116
0.1488729864358902,0.45160143077373505,1,63
0.0778973177075386,0.19030671566724777,1,140
0.025582578033208847,0.08115983381867409,1,189
0.06289666146039963,0.27399493008852005,1,116
0.03229368478059769,0.16797583550214767,1,252
0.14546501636505127,0.4054454565048218,1,87
0.22320526838302612,0.4255484938621521,1,43
0.13962270319461823,0.4845006912946701,1,175
0.04892966151237488,0.11018672585487366,1,651
0.23811186850070953,0.32989542186260223,1,219
0.10840391367673874,0.20060766488313675,1,146
0.052244748920202255,0.17772062495350838,1,91
0.05684616416692734,0.23411551862955093,1,111
0.040066905319690704,0.21989452093839645,1,224
0.07927113026380539,0.13195384293794632,1,56
0.04424039646983147,0.015691202133893967,1,187
0.05453404039144516,0.10874193161725998,1,72
0.04121774807572365,0.16578437015414238,1,228
0.03756541386246681,0.10511915013194084,1,429
0.060154885053634644,0.3582422435283661,1,171
0.24680490791797638,0.16762597858905792,1,67
0.07675463706254959,0.1643928363919258,1,215
0.10312176495790482,0.35964470356702805,1,107
0.039034154266119,0.08359171822667122,1,404
0.23498113453388214,0.22739039361476898,1,199
0.11635088175535202,0.21121732145547867,1,179
0.03691032528877258,0.13622134923934937,1,140
0.10657637566328049,0.2168620303273201,1,135
0.31198644638061523,0.278796911239624,1,160
0.061123043298721313,0.13043691217899323,1,72
0.06291072815656662,0.14928821474313736,1,292
0.038911983370780945,0.1934492290019989,1,160
0.05000438913702965,0.15749110653996468,1,135
0.04813319817185402,0.17011618241667747,1,204
0.05926134064793587,0.2566920630633831,1,67
0.08369416743516922,0.04348521679639816,2,642
0.04588080197572708,0.013889804482460022,2,333
0.1838790774345398,0.11230185627937317,2,338
0.10961727797985077,0.008236289024353027,2,510
0.11606089025735855,0.01957317441701889,2,554
0.18150034546852112,0.055136650800704956,2,377
0.011488844640552998,0.0016969386488199234,2,113
0.04224707558751106,0.0017181113362312317,2,210
0.374814510345459,0.014602571725845337,2,422
0.06458572298288345,0.007929719984531403,2,510
0.022638922557234764,0.0077839195728302,2,735
0.05992666259407997,0.03756183758378029,2,554
0.05895564705133438,0.0030028000473976135,2,686
0.06111415475606918,0.008838579058647156,2,466
0.006775039713829756,0.0006021391600370407,2,691
0.061520274728536606,0.003684069961309433,2,466
0.5375179648399353,0.029338419437408447,2,554
0.004516292363405228,0.0005470509640872478,2,201
0.07476301491260529,0.005093961954116821,2,686
0.09867776930332184,0.0709991455078125,2,245
0.08016621321439743,0.0099417045712471,2,333
0.11713363975286484,0.006413541734218597,2,201
0.11594650894403458,0.02684081345796585,2,466
0.09382565319538116,0.016547657549381256,2,377
0.40217047929763794,0.01146090030670166,2,466
0.04265357553958893,0.027909159660339355,2,117
0.01590917445719242,0.0054166968911886215,2,73
0.04532422497868538,0.0030979514122009277,2,358
0.013145284727215767,0.011306686326861382,2,642
0.018511194735765457,0.012750931084156036,2,554
0.06852959096431732,0.014040105044841766,2,245
0.07995908707380295,0.008701376616954803,2,554
0.358887255191803,0.047822028398513794,2,819
0.004548040684312582,0.0032347794622182846,2,201
0.24648959934711456,0.008431389927864075,2,378
0.11403372138738632,0.010751239955425262,2,995
0.02153431996703148,0.02046273648738861,2,157
0.2221289426088333,0.0078110843896865845,2,422
0.24542199075222015,0.009461835026741028,2,338
0.07633700966835022,0.022503480315208435,2,289
0.3459378480911255,0.12220945954322815,2,510
0.010977720841765404,0.0018478333950042725,2,206
0.06106501817703247,0.05412519723176956,2,598
0.07900160551071167,0.020473524928092957,2,819
0.016033349558711052,0.0012942664325237274,2,98
0.12366047501564026,0.017359554767608643,2,93
0.22791720926761627,0.011041566729545593,2,510
0.16067010164260864,0.013355478644371033,2,1171
0.021439701318740845,0.005270015448331833,2,466
0.03032846935093403,0.0033339541405439377,2,289
0.027248214930295944,0.005231864750385284,2,446
0.002980584744364023,0.0007217396050691605,2,113
0.18901993334293365,0.022684186697006226,2,93
0.08031735569238663,0.03438694775104523,2,554
0.22726120054721832,0.047086939215660095,2,333
0.012420017272233963,0.012129567563533783,2,333
0.011099633760750294,0.0036310339346528053,2,289
0.015618173405528069,0.0023491661995649338,2,554
0.01042160764336586,0.01523086242377758,2,245
0.23435617983341217,0.05312545597553253,2,201
0.26032596826553345,0.0020895302295684814,2,422
0.02099875546991825,0.0015042908489704132,2,73
0.015585760585963726,0.03868167567998171,2,554
0.058012135326862335,0.010557442903518677,2,422
0.22161324322223663,0.017101839184761047,2,333
0.002501324750483036,0.001495662610977888,2,117
0.26254239678382874,0.015186220407485962,2,686
0.24243766069412231,0.02160245180130005,2,510
0.09571950137615204,0.0014919936656951904,2,333
0.06657635420560837,0.015514642000198364,2,73
0.017066366970539093,0.015384167432785034,2,113
0.08113596588373184,0.03408702462911606,2,333
0.04559575393795967,0.006895057857036591,2,422
0.019031129777431488,0.0031793788075447083,2,338
0.03649537265300751,0.006710577756166458,2,426
0.08244885504245758,0.014218024909496307,2,774
0.0016348992940038443,0.00016563781537115574,2,113
0.11896590888500214,0.01800580322742462,2,642
0.3784503638744354,0.03111550211906433,2,730
0.021670188754796982,0.041915807873010635,2,951
0.012184198014438152,0.02764515671879053,2,642
0.05875108391046524,0.015774890780448914,2,113
0.40122443437576294,0.02038896083831787,2,333
0.006079358980059624,0.0011500227265059948,2,466
0.05380760505795479,0.021323341876268387,2,730
0.06680493801832199,0.030109040439128876,2,510
0.07295726984739304,0.04894247651100159,2,598
0.00586977694183588,0.00703020952641964,2,378
0.0068445149809122086,0.0037204306572675705,2,254
0.06922817975282669,0.028050072491168976,2,333
0.07837048172950745,0.06636400520801544,2,510
0.04458077251911163,0.009931448847055435,2,422
0.00543975317850709,0.011863847728818655,2,201
0.019366787746548653,0.0019511766731739044,2,377
0.0032552401535212994,0.0016455636359751225,2,378
0.05411054939031601,0.016187667846679688,2,510
0.005846725311130285,0.0009981980547308922,2,113
0.21453461050987244,0.028578326106071472,2,730
0.08432761579751968,0.008384697139263153,2,245
0.002966804662719369,0.0004271012730896473,2,137
0.4191984534263611,0.033161818981170654,2,377
0.006507332436740398,0.0016527390107512474,2,270
0.04712364822626114,0.003493543714284897,2,197
0.0032443501986563206,0.0015438958071172237,2,113
0.022421574220061302,0.03922889567911625,2,201
0.4750530421733856,0.060222476720809937,2,730
0.021380236372351646,0.0024079568684101105,2,510
0.17748494446277618,0.0025030821561813354,2,333
0.004089924972504377,0.0014131483621895313,2,270
0.16925404965877533,0.009188935160636902,2,426
0.15992668271064758,0.039652734994888306,2,422
0.014496556483209133,0.011900884099304676,2,686
0.05255049839615822,0.006448093801736832,2,466
0.07952569425106049,0.005022995173931122,2,774
0.0008770817657932639,0.0009465828770771623,2,333
0.217890202999115,0.09187468886375427,1,455
0.22145190834999084,0.22709167003631592,1,102
0.06106937304139137,0.23410623893141747,1,215
0.04731306433677673,0.23810258507728577,1,170
0.01343359425663948,0.08339318260550499,1,259
0.035734206438064575,0.37276583909988403,1,323
0.06743448972702026,0.2995997667312622,1,190
0.060870520770549774,0.007572166621685028,1,113
0.08308913558721542,0.2152436450123787,1,102
0.08385266363620758,0.35374705493450165,1,166
0.0618063248693943,0.17898590490221977,1,347
0.06280133128166199,0.3475276529788971,1,303
0.03820042684674263,0.24754170700907707,1,170
0.06677347421646118,0.010719619691371918,1,113
0.05326232686638832,0.2901619039475918,1,175
0.06117288023233414,0.016865916550159454,1,184
0.13200438022613525,0.1342988908290863,1,342
0.22708813846111298,0.16574887931346893,1,411
0.09533031284809113,0.2568923681974411,1,122
0.04749332368373871,0.27205733954906464,1,984
0.060884442180395126,0.2785249389708042,1,170
0.09970516711473465,0.1911064311861992,1,126
0.042582202702760696,0.22288159653544426,1,190
0.0016337595880031586,0.001713588833808899,1,201
0.041808415204286575,0.1658538542687893,1,367
0.06544888764619827,0.0637442097067833,1,470
0.029962636530399323,0.37034987658262253,1,146
0.11936458945274353,0.10850045084953308,1,63
0.013063198886811733,0.03489480260759592,1,391
0.055944282561540604,0.08347063884139061,1,234
0.038716670125722885,0.166717279702425,1,126
0.04127850756049156,0.36698124185204506,1,347
0.1366039216518402,0.20424148440361023,1,279
0.04346626624464989,0.3392976261675358,1,278
0.06314509361982346,0.03504966199398041,1,362
0.057485923171043396,0.11920492351055145,1,215
0.04870638996362686,0.2931111976504326,1,391
0.04030175134539604,0.23402388766407967,1,215
0.14689509570598602,0.4055100232362747,1,122
0.1422976851463318,0.15042972564697266,1,151
0.15209561586380005,0.2559901773929596,1,279
0.04372106119990349,0.4475349076092243,1,122
0.039721742272377014,0.008440189063549042,1,171
0.054220616817474365,0.2710915207862854,1,170
0.07863389700651169,0.35833949595689774,1,195
0.053358376026153564,0.3629915714263916,1,435
0.06668902933597565,0.21120412647724152,1,102
0.011930929496884346,0.04262799583375454,1,347
0.05427626520395279,0.4256585165858269,1,278
0.0541209951043129,0.1361108496785164,1,151
0.08162601292133331,0.2631419152021408,1,102
0.029182305559515953,0.1221430990844965,1,341
0.12996648252010345,0.2643972784280777,1,102
0.05937695875763893,0.35444867238402367,1,278
0.08378688991069794,0.24952249228954315,1,210
0.06714604049921036,0.2282736524939537,1,215
0.03302536532282829,0.34573300555348396,1,230
0.08375462144613266,0.2821986749768257,1,82
0.04252522438764572,0.14225762337446213,1,259
0.012207413092255592,0.024491695687174797,1,82
0.17532390356063843,0.22797811031341553,1,259
0.04949164763092995,0.4426157735288143,1,98
0.04244692251086235,0.2851601429283619,1,215
0.10048423707485199,0.3085125535726547,1,126
0.07764841616153717,0.07038469612598419,1,303
0.04125057905912399,0.24172580987215042,1,323
0.2131843864917755,0.025413691997528076,1,254
0.05310596898198128,0.4241737835109234,1,234
0.008703985251486301,0.021438979543745518,1,391
0.12142714112997055,0.16290808469057083,1,166
0.08417078107595444,0.2831064239144325,1,102
0.08345425873994827,0.2897547408938408,1,126
0.07658456265926361,0.41610153019428253,1,58
0.12761880457401276,0.13539572060108185,1,166
0.2958339750766754,0.12691408395767212,1,82
0.05424568057060242,0.3194788992404938,1,142
0.028278039768338203,0.40359420888125896,1,146
0.06165555492043495,0.37938233837485313,1,254
0.10080299526453018,0.33903517574071884,1,146
0.03718467801809311,0.13056404143571854,1,263
0.08255814015865326,0.264706090092659,1,254
0.16840960085391998,0.107691690325737,1,78
0.05282486230134964,0.2372499331831932,1,215
0.23005342483520508,0.19953876733779907,1,808
0.03486158698797226,0.2847676947712898,1,190
0.026826201006770134,0.12117053754627705,1,210
0.05282217264175415,0.22509589791297913,1,215
0.03422359749674797,0.19751570001244545,1,484
0.07930998504161835,0.23513148725032806,1,230
0.07348042726516724,0.3608763515949249,1,142
0.05103321000933647,0.20631061866879463,1,347
0.07886406779289246,0.1938699185848236,1,239
0.043303269892930984,0.3984193913638592,1,323
0.17126598954200745,0.15920168161392212,1,82
0.04219938814640045,0.22910557687282562,1,234
0.010823247022926807,0.021444945596158504,1,479
0.06429252028465271,0.31125324964523315,1,166
0.03593042865395546,0.2883880101144314,1,126
0.09156515449285507,0.017663441598415375,1,195
0.0055509284138679504,0.0029417360201478004,2,378
0.036031078547239304,0.002821262925863266,2,157
0.13735464215278625,0.03218109905719757,2,289
0.03967701643705368,0.004477277398109436,2,686
0.017144279554486275,0.0021416228264570236,2,113
0.04309307783842087,0.0395747646689415,2,58
0.09011214971542358,0.01783386617898941,2,510
0.21098971366882324,0.07437199354171753,2,382
0.13038767874240875,0.021976202726364136,2,466
0.1373629868030548,0.012029096484184265,2,377
0.1101926937699318,0.00999121367931366,2,294
0.006598080974072218,0.0014586173929274082,2,201
0.003257814096286893,0.0002977128606289625,2,93
0.03510066866874695,0.00194583460688591,2,289
